ID,Lat,Lon
E02000784,51.48058573723533,-0.2394129845323772
E02004948,51.9137564055566,-0.22096500474529007
E02006837,51.34677599152093,-0.24295208744211724
E02004914,51.98151321305909,-0.21822341255817782
E02005465,52.87882139839546,-0.1809184912552536
E02000103,51.56318862675637,-0.23335331232109835
E02000054,51.59247377305208,-0.23197192950732998
E02000845,51.37978239772908,-0.23839777832485784
E02000373,51.512765682634694,-0.233171748291325
E02004923,51.855656830979214,-0.2195836338162007
E02000110,51.55284155202805,-0.23117224352475074
E02000708,51.39777538574161,-0.2365278407638153
E02000376,51.503905552377724,-0.23120903424924372
E02000114,51.54758149297569,-0.2294147591438806
E02004981,51.823199369246325,-0.21862895456669146
E02000698,51.41342745900556,-0.23447320373356773
E02000938,51.454418368133084,-0.23228767623093077
E02000380,51.498632634023814,-0.2303902603351163
E02000125,51.53364291427964,-0.2281966184548498
E02003241,52.60879990372436,-0.1848926638558575
E02004990,51.76492254228997,-0.21806901308882187
E02000933,51.4615845889154,-0.22985145985285838
E02003764,52.33549635417391,-0.19485642203570144
E02004993,51.736168073207,-0.21880929751042386
E02006380,51.29143852746826,-0.23600091135959858
E02004917,51.96959738408164,-0.20921887783048354
E02000384,51.49169163805358,-0.22748992585921612
E02004985,51.797460377654254,-0.21540883108709447
E02000375,51.50736943737959,-0.22656455862801717
E02000030,51.643854059796006,-0.22115747144841805
E02006379,51.30271551358559,-0.23422010434228627
E02000055,51.588072723903174,-0.22278854752281813
E02000847,51.37490419000368,-0.2309554388305118
E02006377,51.312358123642525,-0.23318990458943803
E02000704,51.40750947566688,-0.22905036577676796
E02000122,51.54002270026951,-0.22193557056838215
E02000062,51.56837291057443,-0.21997839016914839
E02000040,51.61225588656853,-0.21823336411774621
E02000578,51.522954766741734,-0.221317529552901
E02000928,51.466843074655344,-0.22257891901765867
E02000107,51.556138979986876,-0.21910005474086502
E02005469,52.81046644105921,-0.16752643466292771
E02000389,51.48124649418444,-0.2212268947259883
E02000378,51.50176238399947,-0.22031292220587365
E02005473,52.781099284283044,-0.16846387973222934
E02006537,50.83497431294198,-0.24521391969277695
E02000057,51.58373107020964,-0.21637595839052917
E02000690,51.426570626029594,-0.22231517589047176
E02000579,51.517961363461474,-0.2181825749990999
E02002738,53.55513793948322,-0.13304181328851253
E02004945,51.916876838680956,-0.2014586766344833
E02000381,51.4981661125259,-0.21739869397808093
E02004982,51.81361768765649,-0.20468782869830285
E02000048,51.60219086701129,-0.21273582606448257
E02006375,51.32394613521642,-0.2234442590352602
E02002729,53.57108189760801,-0.1304969473432693
E02000713,51.3866376106836,-0.220140743927743
E02005422,52.94451800661125,-0.15659750803812408
E02000581,51.51261365420639,-0.21422626176973242
E02000124,51.53371416366373,-0.2133285235366603
E02000387,51.48502984090991,-0.21514564272801326
E02000950,51.44180534519603,-0.21648595351033284
E02000936,51.45601781267047,-0.2155866046686373
E02000944,51.447880916891705,-0.21567357668480366
E02000063,51.564629431202704,-0.21093385278819404
E02000848,51.37091394483591,-0.21806388703955135
E02000115,51.546860365015206,-0.2109242403365357
E02000699,51.41164736141453,-0.21609237168118087
E02004897,51.697101168958135,-0.2048894074919125
E02006534,50.84095216573227,-0.23727712378312868
E02005470,52.79123160648478,-0.1591545299961211
E02000709,51.397710362554314,-0.2155995841919321
E02000855,51.3598697170471,-0.21679760756728927
E02000393,51.47610934221102,-0.2121962233464403
E02000060,51.57757227679345,-0.20817421191991667
E02000692,51.4213299262275,-0.21416203311599358
E02005475,52.678837700302275,-0.1632182366059905
E02000385,51.48877434296777,-0.21066375813431396
E02006584,51.10470480257495,-0.22547750308774664
E02000577,51.52351371027919,-0.20899963148318634
E02000024,51.654263719447165,-0.20380677878301445
E02004988,51.78633821522533,-0.19837671176045266
E02000383,51.493061163098446,-0.2099052818318433
E02000963,51.52926933364236,-0.20844218012673868
E02000585,51.50101318660412,-0.20949285327290565
E02000027,51.64511750267485,-0.2037346629873607
E02003760,52.34357016737378,-0.17551619825637035
E02000583,51.511099496606654,-0.20869391339527152
E02000390,51.480461872916564,-0.2092609237324699
E02004951,51.90135026692283,-0.1916421141285049
E02000395,51.470735574481246,-0.20831712221359033
E02004949,51.91006686214038,-0.19069589350930938
E02004986,51.79508492664833,-0.19469274237363549
E02000580,51.51726567715336,-0.20499284057182462
E02000842,51.381116208484606,-0.2101088891261318
E02004912,51.98655793452094,-0.18526996903118836
E02000386,51.48711448480791,-0.20502488534418845
E02000932,51.460993994929034,-0.2052005571420742
E02000064,51.56203699176345,-0.20076332909374922
E02002734,53.56279669646184,-0.11695542693254779
E02000942,51.45012962878137,-0.20510852274857425
E02004980,51.84265804499648,-0.18918995807905303
E02006381,51.28697654161899,-0.21100360490599113
E02000392,51.47642517817553,-0.20344289270049687
E02003766,52.31533379228602,-0.16947411372590201
E02006580,51.11224354892989,-0.21737391877710052
E02000051,51.5947531233419,-0.19854676938317656
E02000170,51.553455414772536,-0.1999912663978907
E02000178,51.54673074621785,-0.20009802487022774
E02000964,51.52760581421673,-0.20080909144686787
E02000120,51.54003126197039,-0.2000883701303012
E02000058,51.58261166311307,-0.19784340695440847
E02003787,52.1535343992167,-0.17367774013370677
E02000853,51.36654788340869,-0.20480136665347268
E02002740,53.553809544594884,-0.11312747960398306
E02000061,51.57102305581986,-0.1962526529751185
E02004983,51.81075170247275,-0.1866828523022073
E02000388,51.48306579403581,-0.1996101331859032
E02000582,51.51136570865004,-0.19848025072266567
E02000703,51.40672682339694,-0.20245186688825614
E02006836,51.346293816331254,-0.20463087925115817
E02004954,51.88242805375188,-0.1832623420787871
E02003761,52.34153333662501,-0.16417904395466906
E02003495,50.851386602231315,-0.2231884574699212
E02004944,51.92379049602429,-0.18090918672892647
E02000126,51.53255792971377,-0.1965335446543806
E02000591,51.49252044256059,-0.19808524009479397
E02000043,51.611160684184135,-0.1930588983165402
E02000947,51.4435270058475,-0.19910777909278554
E02006586,51.10066635233618,-0.21186317986609143
E02000587,51.49773353451262,-0.19616521636556727
E02000697,51.41617513095244,-0.19933442117543926
E02004896,51.69721073689923,-0.18801265547551413
E02000689,51.4353034330394,-0.19823705646890735
E02000584,51.505330556046324,-0.1954761649727261
E02000691,51.42521280972177,-0.19817367488997473
E02000973,51.51709552245179,-0.19449234746987965
E02000969,51.521611530787446,-0.19402545062041038
E02003502,50.84278121282882,-0.2203194132470186
E02004994,51.720536810449445,-0.18570489115204417
E02006376,51.32428825205994,-0.20108410176352695
E02000175,51.54983770429321,-0.19162419429947322
E02000965,51.52648212298865,-0.19205955563899105
E02000046,51.6023826179555,-0.1888731720085667
E02000857,51.35755260774812,-0.19818700076277795
E02005471,52.788141104722165,-0.13913105557993755
E02000396,51.46947387530091,-0.19290296533211906
E02000391,51.47697804450256,-0.19260640117625696
E02002748,53.51499359270433,-0.10699448753327064
E02004946,51.918248070785786,-0.17488043566771405
E02006577,51.1219197271772,-0.20618416561785216
E02000712,51.38978889652257,-0.19569923419696567
E02000940,51.45313664729927,-0.19304441177387419
E02002744,53.54736204507085,-0.10505204522916864
E02004953,51.893363923401424,-0.17523489619239208
E02004987,51.790847486948444,-0.17881009314038362
E02000593,51.488756012045606,-0.190714659946787
E02006387,51.226265307862896,-0.20097014794744417
E02006383,51.24513187321509,-0.19977559324919777
E02000846,51.374970775978724,-0.19464388858455633
E02000589,51.49450067334726,-0.189449976095202
E02000185,51.538893936459296,-0.18754454147150698
E02000181,51.543781249941624,-0.1872494015313796
E02000169,51.55602502287799,-0.1864164370131269
E02002733,53.56392998893166,-0.10163872616974887
E02000976,51.5138742062363,-0.18794689795581637
E02000711,51.397438530751884,-0.19141623994846518
E02000035,51.62103103641595,-0.18236677160179926
E02000025,51.65210578014429,-0.18103719878335978
E02006587,51.09472878361733,-0.20292360999628203
E02000961,51.533561512034716,-0.1846419847616674
E02000851,51.367724670608894,-0.19069086410192984
E02000694,51.4196950586047,-0.18849552790363408
E02004950,51.90536511453423,-0.16867197983681967
E02000394,51.47207884443455,-0.1857301409804071
E02005434,53.20745215106405,-0.11312091510297971
E02000966,51.525511899083426,-0.18339082749301291
E02006386,51.23434560621134,-0.19485355225001888
E02006389,51.21841768732628,-0.1953334399078986
E02000586,51.498610688115946,-0.18424454123505796
E02004955,51.87995546763845,-0.16877488970228852
E02002746,53.53499337684964,-0.09777273736815208
E02000028,51.644690131765415,-0.17774950493583003
E02000941,51.451196390169635,-0.18503249643983793
E02004913,51.942707734138644,-0.16515816466352423
E02002728,53.56874935845391,-0.09547267393634977
E02000596,51.4861032811249,-0.18315706274114754
E02000042,51.61218881098762,-0.1781270389679874
E02000860,51.354882546042425,-0.18832442162214885
E02000946,51.44314617334422,-0.18432999351717086
E02006575,51.12819999031023,-0.1964511870477336
E02000056,51.584509410963705,-0.17806522660070256
E02004984,51.798650827780556,-0.16943139692655496
E02000841,51.383027870884455,-0.18589108850906494
E02004947,51.91352140770583,-0.16409450194251632
E02000975,51.5141835953717,-0.1800511178055908
E02000953,51.4360142556002,-0.1831164844205396
E02000050,51.60032594483608,-0.17626265496871243
E02000597,51.48111196741836,-0.18080630808917883
E02000592,51.491966190082515,-0.18024460656799127
E02003511,50.832453156933404,-0.205985729793715
E02004898,51.69310746504008,-0.1721592880537762
E02004952,51.894886462040404,-0.163284525199429
E02006581,51.10954961568731,-0.19419154111904563
E02000031,51.63192529740164,-0.17339161023770508
E02000934,51.46055992202297,-0.1788021546692929
E02002714,53.72515778213756,-0.08234750578175837
E02000700,51.409277510434855,-0.1806823681856969
E02000182,51.54214847434809,-0.17531593409319943
E02000962,51.52900611848042,-0.1756107643528668
E02000167,51.5572519826925,-0.17334106175489908
E02000173,51.550078489558395,-0.1734985999846833
E02000852,51.36657056096649,-0.18062280763805014
E02000929,51.465780173541916,-0.17620441795794364
E02000052,51.59213141457979,-0.16974776650949577
E02000595,51.48589660458969,-0.17390393209759053
E02003503,50.841870708744,-0.1990765435552601
E02000693,51.42041349643399,-0.176256191030033
E02000861,51.351098373901046,-0.1785789633143443
E02002741,53.55435848414745,-0.08488700295744536
E02000926,51.47219203292438,-0.17332809790210996
E02000956,51.42875598423666,-0.17493144539540256
E02003747,52.55844474129093,-0.12794784861119787
E02000968,51.52371858659766,-0.17041637022624476
E02000960,51.53452523987565,-0.16911796568449217
E02000029,51.643009561796745,-0.1645344722308054
E02000176,51.54772258124832,-0.16831417823290426
E02000974,51.51579352814099,-0.16909088771471298
E02000710,51.396919124179696,-0.17358254431486186
E02003496,50.850250751423204,-0.19372472632267762
E02000034,51.623464790163844,-0.1630984836814899
E02000840,51.38577212028462,-0.17210055824621526
E02006585,51.102225990665055,-0.18295000256660443
E02000590,51.49227083176118,-0.1674693305115813
E02000706,51.4056265492863,-0.17028812861822634
E02000179,51.54455503909445,-0.1647205357694406
E02000844,51.37714615187624,-0.1713952387467007
E02006384,51.24456646572391,-0.17488169750237076
E02000696,51.41619641450311,-0.1676369878508057
E02000930,51.46515573679403,-0.16557567166204748
E02000937,51.45489223010125,-0.16595836099944802
E02000026,51.64958911657597,-0.15803851473020644
E02000923,51.47719389713404,-0.1648191241381066
E02000978,51.49975495215776,-0.16359602928431385
E02003513,50.830872367264874,-0.18981502107074202
E02000854,51.36290397728554,-0.16865866756068534
E02000971,51.518386409136774,-0.16238547259942865
E02006578,51.119967405223676,-0.1782101899972346
E02006390,51.17940036727215,-0.17522447362829746
E02000594,51.48706364991331,-0.16283845804550637
E02000925,51.473430117133965,-0.1633574380954927
E02000588,51.49600150516742,-0.16221979337741527
E02002736,53.559942782495455,-0.07379373243792729
E02000949,51.441591277302756,-0.1641745629630512
E02000957,51.42426151119261,-0.16468214394212286
E02000171,51.55296691010101,-0.15923242283576197
E02000955,51.429854961157396,-0.1635373268989612
E02000967,51.52328759025691,-0.15953578139127145
E02006619,50.93880559933144,-0.18256669679835946
E02006610,51.04421381136154,-0.17788818618794658
E02000038,51.614597794828626,-0.15503558682966184
E02000954,51.4326781611392,-0.16235950709143646
E02000287,51.654890470393575,-0.15319737038748876
E02006378,51.30987983534635,-0.16673868427392327
E02002727,53.569759565143606,-0.06877153535096578
E02000426,51.57856452593711,-0.1538396355504786
E02000931,51.46195057076983,-0.15844870287485321
E02000413,51.5922120837754,-0.1530842345529877
E02003506,50.83533015428571,-0.18268357950999187
E02006388,51.22196848332153,-0.1674696093956219
E02000843,51.378716112096214,-0.16081407553996868
E02000701,51.40933071932701,-0.15932704870250297
E02000939,51.45311319583314,-0.15745140900098628
E02000951,51.43781659371115,-0.15800947783531458
E02000033,51.62762663943996,-0.14982581916409818
E02000177,51.546276789299945,-0.15295465319105844
E02000183,51.54044259164672,-0.15307551690636073
E02002747,53.526331964086204,-0.06613134196335428
E02000045,51.605191890664585,-0.14875954133000716
E02000927,51.467767950185035,-0.15382320064106336
E02000970,51.518756677374434,-0.1510413640497203
E02003755,52.451378459269435,-0.1121386822198327
E02006385,51.24419987450025,-0.16180071204123878
E02006392,51.171168918064154,-0.16469190988597934
E02000172,51.54997177720331,-0.14947314277568743
E02002731,53.566419692536265,-0.06236977435801814
E02000943,51.447593815170244,-0.15301081679654055
E02000695,51.4174703509082,-0.15369319007348253
E02003518,50.827030272340544,-0.17698530481760708
E02003497,50.84775267028872,-0.17593614382811434
E02000859,51.354321541284385,-0.1558309386950255
E02006583,51.105525623151166,-0.16562181251806277
E02000952,51.436295568492206,-0.15221484554011555
E02000166,51.562955136095205,-0.14708491462997453
E02000982,51.48901205012937,-0.14835577767909633
E02000849,51.36820888168397,-0.15257216985148092
E02000410,51.59523206395193,-0.14330272412094588
E02002737,53.55945031261338,-0.057796312373017196
E02000417,51.587407416331416,-0.1426545677514556
E02000958,51.42400952587206,-0.14922954972185667
E02000032,51.63202089576267,-0.14052927765624237
E02000702,51.40760834259964,-0.1493167097622516
E02003509,50.83328837349404,-0.1717284016342099
E02000924,51.47574756879127,-0.14548013070545984
E02000948,51.44149721480456,-0.14676716440476034
E02000236,51.31701232210599,-0.15137211129560246
E02006579,51.119453565050144,-0.15918312952550934
E02000431,51.57336950997084,-0.14090344987080122
E02000168,51.555665164780166,-0.14158216444076
E02000630,51.46546473652923,-0.1452060063097796
E02000186,51.53502220203856,-0.141817484486924
E02000188,51.528816682227735,-0.14120514217376853
E02006874,52.24592589825553,-0.11050134349258975
E02000981,51.48998001041918,-0.14133028758966565
E02000856,51.358986867303734,-0.14659455608813265
E02000972,51.518511475421626,-0.140082476414399
E02002730,53.56903606930295,-0.05077247429264325
E02006391,51.17652955478289,-0.15274756416896962
E02000296,51.639335776495074,-0.13398679901851854
E02000959,51.42236224784284,-0.14230576590970637
E02000308,51.61437132358566,-0.1344475436637295
E02000863,51.344642664466846,-0.14540714732454119
E02000557,51.56300229831591,-0.13643530332600692
E02003516,50.82767742873317,-0.16548674196014962
E02000184,51.53924102917311,-0.13680044607909567
E02000636,51.454756507312545,-0.13965234840697344
E02000174,51.54923010256197,-0.13557022615930325
E02000640,51.446224926060054,-0.13923639700564727
E02000983,51.48682240165286,-0.13671987802200297
E02000405,51.598910316484464,-0.1319912340249545
E02000191,51.5223648342821,-0.13470727518200012
E02000705,51.405640049598254,-0.1385981833025547
E02000187,51.53202787207215,-0.13333188654627606
E02000979,51.49629641262461,-0.13476322295415932
E02000652,51.415359713957095,-0.13794452937138232
E02000429,51.57784387957267,-0.13103666954032026
E02004887,51.830382927677164,-0.12035333243292054
E02006582,51.108195686050465,-0.14958769007289988
E02006382,51.25977385901967,-0.14346449559067853
E02000555,51.56856793658788,-0.1307389209238675
E02002743,53.54823727462467,-0.04439241408655786
E02000561,51.557944911397634,-0.13055419110853408
E02003749,52.555951339882775,-0.0883869414809396
E02000180,51.54444566547808,-0.13102099238274253
E02000629,51.46703146232991,-0.13399883807426244
E02005424,53.491737232248205,-0.046133925909113915
E02000418,51.58658902119345,-0.12849808654398753
E02000980,51.49235173094145,-0.13212958000348446
E02000634,51.46006106306509,-0.13336185275428433
E02006576,51.12559813774276,-0.14680584160525542
E02003493,50.85865207406203,-0.15701062635210278
E02003510,50.83157649055265,-0.15780741093413997
E02003768,52.314546589891215,-0.09635651828491816
E02000400,51.604311364731764,-0.12613762027239223
E02000625,51.47158472480402,-0.13136524065305177
E02000977,51.51047336943031,-0.12941414095260073
E02003501,50.84380696425252,-0.15549334789780872
E02000563,51.55331465775718,-0.12666183584958168
E02003519,50.82440404425193,-0.15580372886944827
E02000649,51.42670458607895,-0.13092391821570348
E02000639,51.447320009702096,-0.1300678156636561
E02002735,53.56251504037,-0.0379203154413547
E02000304,51.62380019615399,-0.12234423444612169
E02000707,51.39833418432675,-0.131577465470194
E02000646,51.4343371998623,-0.1296628469334771
E02000850,51.36755355218353,-0.13222725199400112
E02000231,51.332324376229856,-0.13363055686532416
E02004879,51.89665292892829,-0.1101616259548931
E02004995,51.710951484862306,-0.11770946782447693
E02006615,50.96212239581285,-0.1480489953735941
E02000858,51.35538999296269,-0.1318889915140059
E02000190,51.52660240978522,-0.12468777984126941
E02000554,51.57068909902166,-0.12222465439748785
E02000193,51.51772848414507,-0.12423073308873077
E02000651,51.417845457339745,-0.12802060517139285
E02000295,51.63925461330256,-0.1187577199267956
E02000623,51.47675490818779,-0.1251345213217781
E02000289,51.64897256308051,-0.1180229542159661
E02000632,51.461398501371356,-0.1253176650803929
E02000416,51.588318215957116,-0.11910148007521805
E02000638,51.449454956268646,-0.12466995945722935
E02000430,51.577468519329095,-0.11936183710633062
E02000643,51.4391010920227,-0.12502213880312615
E02000197,51.4069453124391,-0.12570510421909764
E02002739,53.553481541406455,-0.03198261079603227
E02000621,51.48117914035538,-0.12231752548065344
E02000627,51.46844894405536,-0.12252344895856924
E02000556,51.56574566684765,-0.1184460172922086
E02003757,52.40730743865951,-0.08279410381404506
E02000312,51.61186742799304,-0.11617832859292902
E02000397,51.60547668421277,-0.11635621981241794
E02000234,51.32261842684525,-0.12782444241831745
E02000560,51.5595589822822,-0.11789348194451912
E02000568,51.54592549269491,-0.11839844611732356
E02003514,50.8297260954463,-0.1471589923445551
E02006620,50.926164173629694,-0.14276089451495447
E02000209,51.38707766156386,-0.1238437649010415
E02000189,51.527673051088875,-0.11798330466103919
E02000572,51.53666582188317,-0.11743933951791441
E02005423,52.92981063429778,-0.057358113444993156
E02000424,51.58100244104413,-0.11487145021466742
E02000564,51.5520761726264,-0.11446644367679204
E02000637,51.4524638468526,-0.11771002735407396
E02000558,51.56229133912159,-0.11221161270325124
E02000574,51.53103463106309,-0.11340401723138101
E02003504,50.8373776597819,-0.14138793688137793
E02003494,50.85411102070485,-0.14060917003977275
E02000192,51.521792059876844,-0.11351214434221252
E02002742,53.55036659618978,-0.024081193631524698
E02005468,52.79806674437882,-0.058324780475598845
E02000633,51.45926390614574,-0.1155733120800655
E02000403,51.602410179799975,-0.10963841469828566
E02003763,52.33941189781796,-0.07827526115232752
E02003517,50.82715490106034,-0.1409987734832981
E02004892,51.80095774961456,-0.1011417012612234
E02006617,50.959505473958416,-0.13562191555778538
E02000620,51.48827156272898,-0.11374374407376486
E02000204,51.39500633323545,-0.11749633172073749
E02000432,51.571889937965615,-0.10908658367580526
E02000305,51.621894879969126,-0.10673398417311884
E02000641,51.4454978150578,-0.11399587200417013
E02006801,51.50117893874241,-0.11169796946490523
E02000624,51.475746172446584,-0.11270527063901613
E02000628,51.467442297473426,-0.11303353845504713
E02000412,51.59290292817393,-0.1078242476725449
E02002745,53.534326503075675,-0.022323253869163624
E02000622,51.479614306997,-0.1122287605740794
E02000570,51.54132290499673,-0.10954635888654198
E02000196,51.40867971858168,-0.11497923137556312
E02000619,51.49232710072112,-0.11150195652471154
E02000644,51.43606589161222,-0.1135211198365154
E02003491,50.863836337264765,-0.13631434654720045
E02000237,51.30366911047907,-0.11819458763446714
E02000647,51.42863015745363,-0.11303620030402955
E02003500,50.844525227396815,-0.13617483032593722
E02000212,51.38295073160803,-0.1132486016222179
E02006618,50.948588601664724,-0.1306203596682325
E02000566,51.54962198208913,-0.1055820199530718
E02000419,51.585943762289375,-0.10398495166657273
E02003765,52.32892703320131,-0.07215489625825251
E02000202,51.398810832779894,-0.1108277772852868
E02000298,51.63354615293637,-0.10098895807005892
E02000221,51.3616641156023,-0.11152354577214067
E02000230,51.33934755572,-0.11229731905278885
E02000635,51.45752755486083,-0.10715205854673955
E02006865,52.96938985020888,-0.04161472777608696
E02006605,51.1354287195434,-0.11983969343903528
E02006802,51.498594989768016,-0.10481714695652138
E02000575,51.525733580839955,-0.10364724194869215
E02000427,51.577807258139885,-0.10130720404066379
E02000406,51.596406977402154,-0.10040164543971068
E02000559,51.55937261346482,-0.10185870840100401
E02000286,51.65686176744906,-0.09755664064926549
E02000404,51.60076874519848,-0.09987306944740303
E02000217,51.37175010827892,-0.10905399679130545
E02000573,51.5347042218746,-0.10229394424325303
E02006435,51.23660263827377,-0.11442871087789203
E02003520,50.822913270528794,-0.13107224364674624
E02000626,51.469830596179044,-0.104439943231321
E02003505,50.83497444422929,-0.1300082150350999
E02000311,51.61266978407479,-0.09790285655696397
E02000208,51.387830929921215,-0.10693950164192839
E02000820,51.4882904516129,-0.10265171500924013
E02005418,52.98122282694422,-0.03787687141782273
E02000293,51.64314907609946,-0.09593378627105786
E02000233,51.32599442658061,-0.1084679439455217
E02000195,51.41563369291228,-0.10399345382511357
E02000415,51.589845554752934,-0.09670537370334352
E02000642,51.44338994160351,-0.10262821431172515
E02003512,50.8304092451854,-0.1274215384229941
E02000351,51.56426259326916,-0.09729773944758087
E02000423,51.581813008721916,-0.09656471571895293
E02006873,52.21684957137912,-0.06898993781739605
E02000569,51.54301833148436,-0.09760718580312058
E02000302,51.62400752948091,-0.09391805414832338
E02000645,51.4343128418931,-0.10074554730882064
E02000562,51.555260946762616,-0.09562501269316093
E02000823,51.48288775226929,-0.09832477015721214
E02003498,50.84381080256386,-0.12414354108409983
E02000648,51.425970822588795,-0.10038660834880953
E02000631,51.46369306734952,-0.09860457353569124
E02000808,51.50260939828243,-0.09616384545915622
E02006616,50.96074588770041,-0.1181990710913796
E02000827,51.47695651274129,-0.0969009965797123
E02006438,51.16927499101736,-0.10958039897696684
E02000001,51.51951493142599,-0.09502649001152652
E02000571,51.53808593133819,-0.09400599935177224
E02004891,51.80498244275528,-0.08262368907174296
E02000198,51.40554037843695,-0.09933545820951795
E02000213,51.38234133511441,-0.1000236822065839
E02000815,51.49638032511746,-0.09522764960999701
E02000203,51.39700620718318,-0.09932984027328727
E02000346,51.571581434272076,-0.09169612422927975
E02000576,51.52550556902311,-0.09346461252558874
E02003521,50.81973097266008,-0.12219817231266816
E02000401,51.60332786962911,-0.08967222298656703
E02004849,51.71434206151594,-0.084360767846821
E02000284,51.659781479233004,-0.08631568983786465
E02000224,51.34947837455606,-0.09925800673660522
E02003508,50.83286750763635,-0.11978224296480605
E02000370,51.53190243640675,-0.09034258831037699
E02000280,51.66609839943045,-0.08437206876150947
E02000220,51.366713206960256,-0.09677742004981124
E02000837,51.452954941442684,-0.09245873420035448
E02000818,51.49136503030946,-0.09040928128062592
E02000422,51.58327627023082,-0.0864573009742228
E02004894,51.79362341131624,-0.07755149248637606
E02006430,51.292711074687354,-0.09841917949558013
E02000567,51.54574645249057,-0.08785923290118079
E02000822,51.486848893076356,-0.09029549328933043
E02000199,51.40311757919053,-0.09246284677502623
E02006614,50.995133089110595,-0.1090986570946503
E02000409,51.59484439779827,-0.08393538059088858
E02000235,51.32074561949849,-0.09533684826676701
E02000356,51.55587641864289,-0.0853715476401826
E02000206,51.39189520437233,-0.09139164782300964
E02000352,51.56358133338468,-0.08416779780409377
E02005419,52.97831438471683,-0.021877004056014067
E02003793,52.079948481848476,-0.06174049189982859
E02000428,51.577463588375636,-0.0829345920718588
E02000812,51.49762578606137,-0.08611359816733978
E02000565,51.55020404231423,-0.08383558807139016
E02000826,51.47679803944821,-0.08661114396037466
E02000307,51.61973384261323,-0.08053246844822677
E02000222,51.35855895008595,-0.09138439815141261
E02000402,51.60284727304123,-0.08115805249212299
E02006612,50.99842193741337,-0.10615733684737212
E02006432,51.2840292224594,-0.09431798533078571
E02000297,51.63614764294877,-0.07959384394607845
E02005441,53.07803535646601,-0.015232936277980823
E02000833,51.463236843780244,-0.08604112311763196
E02005427,53.36600445887529,-0.0011801348166658602
E02000650,51.42361340675482,-0.08703543091122952
E02000347,51.57026166176396,-0.08079889165364462
E02000371,51.529412606145215,-0.08214244576102657
E02000414,51.59102615890147,-0.07920199043245241
E02000194,51.41603146242955,-0.0864171791551582
E02000420,51.58517752672817,-0.07898674696362858
E02000821,51.48728391520914,-0.08278726612706759
E02000830,51.47002732242916,-0.08335239958598528
E02000369,51.53611938143736,-0.07984182192833678
E02006793,51.61264092067159,-0.07516980760899145
E02003515,50.82658512350929,-0.10724093766075775
E02003522,50.81758830257719,-0.10759050707747769
E02000285,51.659095344760104,-0.0718572711119922
E02000215,51.37876527159777,-0.08364647466700648
E02000291,51.645486541170484,-0.07220345439474363
E02000839,51.43050571890012,-0.08122330411214786
E02003499,50.843982313771825,-0.10525856290288847
E02000407,51.59538545092021,-0.07413797929346123
E02000353,51.560760428560954,-0.07554348994978395
E02000358,51.55432552832795,-0.0757718319773693
E02000228,51.33978718241101,-0.08454036375590754
E02000216,51.37155430231659,-0.08317173609880661
E02000365,51.543417800782805,-0.07578495443111888
E02000825,51.478308883429484,-0.07836807788081265
E02003492,50.85943509963939,-0.10316870873906
E02000200,51.40156399364299,-0.08047958097410965
E02000809,51.501034141762574,-0.07623080091900063
E02005426,53.37081538901096,0.007853944000398723
E02000836,51.45515942279502,-0.07657680821371247
E02000303,51.62314246531066,-0.06904774004816788
E02006794,51.60376754664489,-0.06982653144386057
E02000869,51.52849195681221,-0.07206042150455236
E02000210,51.38492156310964,-0.07792803323174978
E02000345,51.5740848124884,-0.0699153195171105
E02000425,51.578261960311046,-0.06910330601106543
E02000819,51.48911585023158,-0.07275688075098197
E02000348,51.56942634977811,-0.06934784684076793
E02000421,51.585118416540794,-0.06826410369859025
E02006613,50.99924353122223,-0.09198574068214324
E02000878,51.51887747147505,-0.07033321211729777
E02006864,52.97972773863241,-0.00584407142702251
E02005420,52.9737487991855,-0.005836388424540573
E02000292,51.64431940148434,-0.06466475731173126
E02000350,51.56393304222771,-0.06777702032110064
E02000831,51.467570219734455,-0.07170680693173985
E02000300,51.63065002646444,-0.06461085843940019
E02000872,51.52534449613878,-0.06877678548686766
E02000408,51.59535918564544,-0.06543287746215659
E02004848,51.71851292095414,-0.06015204653342952
E02000810,51.49751426238378,-0.06943474754336582
E02000834,51.45909293182271,-0.07078296480724879
E02000281,51.66430234575762,-0.062049166267737495
E02000368,51.53636943783914,-0.06714216495314057
E02000364,51.54475050916552,-0.06605148406244536
E02004851,51.711725122779335,-0.05860413926379425
E02000131,51.416415744160695,-0.07091208829215352
E02002722,53.723186542329636,0.03338138700770021
E02006431,51.2836904215021,-0.0758045765606913
E02000360,51.55091541833552,-0.06417453559521678
E02000884,51.51415606118753,-0.06540191687545313
E02006611,51.0095997762176,-0.08624353307436167
E02004893,51.79910848227915,-0.05295278272802609
E02000838,51.44880148619509,-0.06782032877200947
E02000201,51.39922100053205,-0.0697810996369112
E02000828,51.47534518487782,-0.06656926427064883
E02000824,51.48058044336939,-0.06611742830372697
E02006429,51.30675818375697,-0.07313250505237724
E02000207,51.389972918798016,-0.0695666522128719
E02000309,51.61277750948035,-0.05943484090468167
E02000411,51.59412982661887,-0.06014313312617123
E02000816,51.49060629059391,-0.06442554128669614
E02000306,51.62042064170458,-0.05886319438648826
E02000889,51.50818611513934,-0.06329148187651153
E02000868,51.53024746025525,-0.06235533541438038
E02006921,51.56550136564194,-0.06036631840322811
E02000398,51.60347574075964,-0.058676206013638474
E02000354,51.557525589550565,-0.06040272649201804
